"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","294","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEXO token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEXO token",""
"","287","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WAX token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WAX token",""
"","458","Test ETH SDK ETH test sign eip1559 smart contract transaction 0x96Cd30C0C545f2656Ba40b00E0263A934532fa25","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 smart contract transaction 0x96Cd30C0C545f2656Ba40b00E0263A934532fa25",""
"","478","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RLC token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RLC token",""
"","293","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e QNT token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e QNT token",""
"","452","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDC token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDC token",""
"","470","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MANA token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MANA token",""
"","288","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token",""
"","287","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token",""
"","286","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OCEAN token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OCEAN token",""
"","288","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PUNDIX token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PUNDIX token",""
"","328","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BCNT token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BCNT token",""
"","284","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e STMX token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e STMX token",""
"","297","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WOO token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WOO token",""
"","472","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XDCE token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XDCE token",""
"","489","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FMF token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FMF token",""
"","280","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XAUt token","","Thu Nov 27 08:58:44 UTC 2025","failed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XAUt token",""
"","456","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OXT token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OXT token",""
"","475","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHZ token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHZ token",""
"","283","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AGIX token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AGIX token",""
"","294","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GUSD token","","Thu Nov 27 08:58:44 UTC 2025","passed","Thu Nov 27 08:58:44 UTC 2025","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GUSD token",""
