"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","283","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI.e token:",""
"","786","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to ",""
"","283","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0 from account key","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0 from account key",""
"","281","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","604","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","281","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","279","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","792","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to ",""
"","476","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","362","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK recover address Recover address Get address 0",""
"","297","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","284","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:",""
"","296","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HP token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HP token:",""
"","458","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","447","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"","612","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to $to",""
"","292","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token:",""
"","284","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0 from account key","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK recover address Recover address Get address 0 from account key",""
"","451","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","265","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ",""
"","295","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OP token:",""
"","463","Test EVM SDK Test EVM Celo SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","607","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ",""
"","285","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token:",""
"","603","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to $to",""
"","477","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DOGE token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DOGE token:",""
"","622","Test EVM SDK Test EVM BSC SDK Send eip1559 smart contract segment transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 smart contract segment transaction to ",""
"","284","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:",""
"","765","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send smart contract segment transaction to $to",""
"","772","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","275","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","279","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAVE token:",""
"","646","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","284","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","478","Test EVM SDK Test EVM BSC SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","366","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK recover address Recover address Get address 0",""
"","298","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e axlUSDC token:",""
"","801","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","289","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","275","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","617","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send smart contract segment transaction to $to",""
"","446","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT0 token:",""
"","792","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","627","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to $to",""
"","452","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTT token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTT token:",""
"","438","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to $to",""
"","763","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to",""
"","448","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","455","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"","600","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Flare SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","271","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to $to",""
"","483","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"","284","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to",""
"","449","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"","297","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","466","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","287","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"","290","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:",""
"","290","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","292","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token:",""
"","469","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to ",""
"","288","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:",""
"","463","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to $to",""
"","276","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","440","Test EVM SDK Test EVM BSC SDK Send message transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send message transaction to $to",""
"","305","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"","482","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VLX token:",""
"","480","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HP token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HP token:",""
"","471","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","623","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to $to","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to $to",""
"","821","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart contract segment transaction to ",""
"","630","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","451","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"","277","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","781","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to ",""
"","626","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","594","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","467","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stCORE token:","","Thu Apr 30 09:41:46 UTC 2026","passed","Thu Apr 30 09:41:46 UTC 2026","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stCORE token:",""
