"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","507","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","316","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","478","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","512","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDT token",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","334","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TEL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TEL token",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","309","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","317","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send transaction to $to",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","616","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","490","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VERSE token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VERSE token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","299","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","490","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","305","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DPR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DPR token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","632","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","308","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OMG token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OMG token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","478","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","485","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VGX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VGX token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","618","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","297","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LPT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LPT token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","309","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token:",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","294","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","505","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRV token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRV token",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","498","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VEN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VEN token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","293","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","620","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","474","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ST token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ST token",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","298","","Test ETH SDK","","Test ETH SDK ETH test sign smart contract transaction 0x96Cd30C0C545f2656Ba40b00E0263A934532fa25","","Test ETH SDK ETH test sign smart contract transaction 0x96Cd30C0C545f2656Ba40b00E0263A934532fa25",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","507","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","494","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send transaction to $to","","Test EVM SDK Test EVM Flare SDK Send transaction to $to",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","390","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Celo SDK recover address Recover address Get address 0",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","629","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","387","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Avax C SDK recover address Recover address Get address 0",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","307","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","497","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","481","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","297","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","816","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to $to",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","513","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SRM token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SRM token",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","309","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 transaction","","Test ETH SDK ETH test sign eip1559 transaction",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","485","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","824","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","361","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send transaction to $to",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","305","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","306","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e INJ token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e INJ token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","306","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token:",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","825","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send eip1559 smart transaction to $to",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","512","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","491","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","502","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","306","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EWTB token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EWTB token",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","314","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CEL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CEL token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","835","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","307","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FUN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FUN token",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","309","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MKR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MKR token",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","305","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WFIL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WFIL token",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","498","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","311","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Flare SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","310","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","298","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ENJ token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ENJ token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","299","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send message transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send message transaction to $to",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","302","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTT token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","299","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","793","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to ",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","297","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Thu Jan 16 06:26:14 GMT 2025","Thu Jan 16 06:26:14 GMT 2025","505","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CREAM token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CREAM token",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","296","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Thu Jan 16 06:30:29 GMT 2025","Thu Jan 16 06:30:29 GMT 2025","475","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:",""
