"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","463","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VERSE token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VERSE token",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","236","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent forwardAmount transfer: forwardAmount is 10000000","","Test TON SDK Test Sign Transfer Token By diffenent forwardAmount transfer: forwardAmount is 10000000",""
"passed","Wed Dec 11 11:29:08 GMT 2024","Wed Dec 11 11:29:08 GMT 2024","0","","Test KAS SDK","","Test KAS SDK Test validateAmountCanDisplayOnProCard Test more than 8 bits transfer amount","","Test KAS SDK Test validateAmountCanDisplayOnProCard Test more than 8 bits transfer amount",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","304","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TEL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TEL token",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","249","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer to non-bounceable address","","Test TON SDK Test Sign Transfer transfer to non-bounceable address",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","493","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","475","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GTST token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GTST token",""
"passed","Wed Dec 11 11:29:25 GMT 2024","Wed Dec 11 11:29:25 GMT 2024","0","","Test Sui SDK","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Empty Gas Payment","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Empty Gas Payment",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","301","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","498","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","299","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FUN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FUN token",""
"passed","Wed Dec 11 11:31:54 GMT 2024","Wed Dec 11 11:31:54 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000000000101 if hex=3","","Test TON SDK Test saveBitAsByte reslut=0000000000000101 if hex=3",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","292","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT.e token:",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","290","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SHIB token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SHIB token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","464","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send message transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send message transaction to $to",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","289","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","475","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to $to",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","487","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZPR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZPR token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","292","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","498","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send transaction to $to",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","792","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to ",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","287","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","231","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent receiver transfer: using receiver's usdt account (non-bounceable)","","Test TON SDK Test Sign Transfer Token By diffenent receiver transfer: using receiver's usdt account (non-bounceable)",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","606","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","289","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
