"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","613","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 smart contract segment transaction","","Test ETH SDK ETH test sign eip1559 smart contract segment transaction",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","293","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ORDER token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","283","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","478","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","285","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","293","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OMG token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OMG token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","291","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OGN token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","610","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to ",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","628","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to ",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","463","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to ",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","617","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","795","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to ",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","294","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FUN token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FUN token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","307","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","485","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","473","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MAX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MAX token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","288","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","460","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","490","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","301","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e YFI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e YFI token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","294","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOTX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOTX token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","299","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","294","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","291","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","798","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","293","","Test EVM SDK","","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Core SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","317","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Cronos SDK recover address Recover address Get address 0 from account key",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","302","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EWTB token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EWTB token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","476","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NMR token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NMR token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","819","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","466","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM OKX SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","297","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token:","","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token:",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","477","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","483","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to ",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","614","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to ",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","472","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAND token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAND token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","493","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","297","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GUSD token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GUSD token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","287","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDT token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","783","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","468","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","494","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","496","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","630","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","472","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token:",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","478","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","626","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart transaction to $to",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","468","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","283","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VEN token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VEN token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","624","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to $to",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","477","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTM token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTM token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","298","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","490","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","629","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","297","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GUSD token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GUSD token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","280","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","614","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","288","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","289","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRV token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRV token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","485","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","319","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BCNT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BCNT token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","458","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OXT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OXT token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","289","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RLC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RLC token",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","290","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RPL token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RPL token",""
"passed","Mon Feb 24 04:15:48 GMT 2025","Mon Feb 24 04:15:48 GMT 2025","786","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Mon Feb 24 04:11:48 GMT 2025","Mon Feb 24 04:11:48 GMT 2025","296","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HEX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HEX token",""
