"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","484","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MAX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MAX token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","497","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token",""
"passed","Thu Dec 05 09:54:47 GMT 2024","Thu Dec 05 09:54:47 GMT 2024","242","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent jettonAmount transfer: jettonAmount is 1","","Test TON SDK Test Sign Transfer Token By diffenent jettonAmount transfer: jettonAmount is 1",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","622","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to $to",""
"passed","Thu Dec 05 09:55:09 GMT 2024","Thu Dec 05 09:55:09 GMT 2024","172","","Test XTZ SDK","","Test XTZ SDK XTZ: sign transaction","","Test XTZ SDK XTZ: sign transaction",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","481","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Cronos SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","461","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"skipped","Thu Dec 05 09:52:39 GMT 2024","Thu Dec 05 09:52:39 GMT 2024","0","","Test Terra SDK","","Test Terra SDK Test Wallet Connect MsgDelegate","","Test Terra SDK Test Wallet Connect MsgDelegate",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","300","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XYO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e XYO token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","484","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","298","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to $to",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","494","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SRM token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SRM token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","465","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","469","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","798","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","468","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDC token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","492","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","622","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Base SDK Send smart contract segment transaction to $to",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","820","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","494","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZRX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZRX token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","488","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","465","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to $to",""
"passed","Thu Dec 05 09:42:52 GMT 2024","Thu Dec 05 09:42:52 GMT 2024","203","","Test BCH SDK","","Test BCH SDK BCH signTransaction to address starts with 1","","Test BCH SDK BCH signTransaction to address starts with 1",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","823","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to $to",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","26","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0 from account key",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","289","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","299","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRO token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","486","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Thu Dec 05 09:55:01 GMT 2024","Thu Dec 05 09:55:01 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000001010101 if hex=0f","","Test TON SDK Test saveBitAsByte reslut=0000000001010101 if hex=0f",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","800","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","315","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAI token",""
"passed","Thu Dec 05 09:55:01 GMT 2024","Thu Dec 05 09:55:01 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000001010100 if hex=e","","Test TON SDK Test saveBitAsByte reslut=0000000001010100 if hex=e",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","292","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","546","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WENI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WENI token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","477","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAI token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","487","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HBTC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HBTC token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","318","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM zkSync SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Thu Dec 05 09:52:13 GMT 2024","Thu Dec 05 09:52:13 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test getUtxoArgument","","Test KAS SDK Test getUtxoArgument",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","458","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ST token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ST token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","307","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e QNT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e QNT token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","502","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e APE token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e APE token",""
"passed","Thu Dec 05 09:52:08 GMT 2024","Thu Dec 05 09:52:08 GMT 2024","87","","Test KAS SDK","","Test KAS SDK Test retrieving the address at index 0 of the P2PK_SCHNORR script type.","","Test KAS SDK Test retrieving the address at index 0 of the P2PK_SCHNORR script type.",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","482","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e wMANA token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","470","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","310","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","777","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send smart contract segment transaction to $to",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","471","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HT token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","482","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","296","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","312","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Thu Dec 05 09:52:13 GMT 2024","Thu Dec 05 09:52:13 GMT 2024","0","","Test KAS SDK","","Test KAS SDK Test validateOutputs Test normal output","","Test KAS SDK Test validateOutputs Test normal output",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","478","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAT token",""
"passed","Thu Dec 05 09:43:51 GMT 2024","Thu Dec 05 09:43:51 GMT 2024","88","","Test DOT SDK","","Test DOT SDK Test Get Address index 0 address","","Test DOT SDK Test Get Address index 0 address",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","551","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","317","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send transaction to $to",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","285","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BITO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BITO token",""
"passed","Thu Dec 05 09:43:06 GMT 2024","Thu Dec 05 09:43:06 GMT 2024","402","","Test BSC SDK","","Test BSC SDK Test Sign Transfer BSC Transaction","","Test BSC SDK Test Sign Transfer BSC Transaction",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","289","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AGIX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AGIX token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","621","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to $to",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","472","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OKB token:",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","26","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key",""
"passed","Thu Dec 05 09:54:47 GMT 2024","Thu Dec 05 09:54:47 GMT 2024","247","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent jettonAmount transfer: jettonAmount is 1000000000000","","Test TON SDK Test Sign Transfer Token By diffenent jettonAmount transfer: jettonAmount is 1000000000000",""
"passed","Thu Dec 05 09:43:32 GMT 2024","Thu Dec 05 09:43:32 GMT 2024","783","","Test Cosmos SDK","","Test Cosmos SDK Test ATOM Sign MsgSend","","Test Cosmos SDK Test ATOM Sign MsgSend",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","478","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SUSHI token",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","302","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AMP token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AMP token",""
"passed","Thu Dec 05 09:55:01 GMT 2024","Thu Dec 05 09:55:01 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=00000000010000000101010101010101 if hex=08ff","","Test TON SDK Test saveBitAsByte reslut=00000000010000000101010101010101 if hex=08ff",""
"passed","Thu Dec 05 09:44:07 GMT 2024","Thu Dec 05 09:44:07 GMT 2024","493","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LPT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LPT token",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","465","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send message transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send message transaction to $to",""
"passed","Thu Dec 05 09:48:15 GMT 2024","Thu Dec 05 09:48:15 GMT 2024","485","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK.e token:",""
