"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","487","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","617","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","503","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRV token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRV token",""
"passed","Tue Nov 05 07:20:19 GMT 2024","Tue Nov 05 07:20:19 GMT 2024","507","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent toAddress transfer: using sender's coin account","","Test TON SDK Test Sign Transfer Token By diffenent toAddress transfer: using sender's coin account",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","478","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","304","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHR token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","534","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","493","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTM token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTM token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","307","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to $to",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","505","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Avax C SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","290","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DAI token:",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","630","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to ",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","494","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BLUR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BLUR token",""
"passed","Tue Nov 05 07:20:33 GMT 2024","Tue Nov 05 07:20:33 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=00000000000000010101010101010101 if hex=01ff","","Test TON SDK Test saveBitAsByte reslut=00000000000000010101010101010101 if hex=01ff",""
"passed","Tue Nov 05 07:20:33 GMT 2024","Tue Nov 05 07:20:33 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=00000000000001000101010101010101 if hex=02ff","","Test TON SDK Test saveBitAsByte reslut=00000000000001000101010101010101 if hex=02ff",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","299","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNB token:",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","623","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Aurora SDK Send eip1559 smart contract segment transaction to ",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","487","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTMX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTMX token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","317","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e YFI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e YFI token",""
"passed","Tue Nov 05 07:20:19 GMT 2024","Tue Nov 05 07:20:19 GMT 2024","252","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent sendMode transfer: sendMode is 130","","Test TON SDK Test Sign Transfer Token By diffenent sendMode transfer: sendMode is 130",""
"passed","Tue Nov 05 07:20:19 GMT 2024","Tue Nov 05 07:20:19 GMT 2024","255","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent sendMode transfer: sendMode is 0","","Test TON SDK Test Sign Transfer Token By diffenent sendMode transfer: sendMode is 0",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","495","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM OKX SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","310","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GUSD token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GUSD token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","301","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to ","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to ",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","481","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 07:09:17 GMT 2024","Tue Nov 05 07:09:17 GMT 2024","0","","Test Cosmos SDK","","Test Cosmos SDK Test THOR Sign MsgDelegate","","Test Cosmos SDK Test THOR Sign MsgDelegate",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","299","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZMTK token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","628","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","311","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","479","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token:",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","495","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ALPHA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ALPHA token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","322","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MTL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MTL token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","313","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","481","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","315","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","502","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","303","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LINK token:",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","845","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to $to",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","318","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAI token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","332","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to $to","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to $to",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","304","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EOS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EOS token",""
"passed","Tue Nov 05 07:18:02 GMT 2024","Tue Nov 05 07:18:02 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test pubkeyOrScriptHashToPayment with script P2PK_SCHNORR","","Test KAS SDK Test pubkeyOrScriptHashToPayment with script P2PK_SCHNORR",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","485","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WLD token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","500","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","510","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send transaction to $to","","Test EVM SDK Test EVM OKX SDK Send transaction to $to",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","299","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","308","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GUSD token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GUSD token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","482","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Celo SDK Send smart contract transaction to $to",""
"passed","Tue Nov 05 07:20:19 GMT 2024","Tue Nov 05 07:20:19 GMT 2024","257","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer to non-bounceable address","","Test TON SDK Test Sign Transfer transfer to non-bounceable address",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","308","","Test ETH SDK","","Test ETH SDK ETH test sign smart contract transaction 0x095ea7b3000000000000000000000000bdcc4dbd6bbccc5b0d1c83c62d6ceeef1746a48a0000000000000000000000000000000000000000000000000000000000000001","","Test ETH SDK ETH test sign smart contract transaction 0x095ea7b3000000000000000000000000bdcc4dbd6bbccc5b0d1c83c62d6ceeef1746a48a0000000000000000000000000000000000000000000000000000000000000001",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","500","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VGX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VGX token",""
"passed","Tue Nov 05 07:20:19 GMT 2024","Tue Nov 05 07:20:19 GMT 2024","248","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent seqno transfer: seqno is 1","","Test TON SDK Test Sign Transfer Token By diffenent seqno transfer: seqno is 1",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","491","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","498","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZIL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZIL token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","817","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","496","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HBTC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HBTC token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","507","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e COMP token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","506","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","841","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Base SDK Send eip1559 smart transaction to ",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","308","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stETH token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e stETH token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","488","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","302","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHR token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CHR token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","309","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BOA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BOA token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","818","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Celo SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","501","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","26","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Fantom SDK recover address Recover address Get address 0 from account key",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","476","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
